time_s,force_x_N,force_y_N,force_z_N
4.703999999999906,0.0,0.0,0.0
4.704999999999906,0.0,0.0,0.0
4.705999999999906,0.0,0.0,0.0
4.706999999999907,0.0,0.0,0.0
4.707999999999907,0.0,0.0,0.0
4.708999999999907,0.0,0.0,0.0
4.709999999999908,0.0,0.0,0.0
4.710999999999908,0.0,0.0,0.0
4.711999999999908,0.0,0.0,0.0
4.712999999999909,0.0,0.0,0.0
4.713999999999909,0.0,0.0,0.0
4.714999999999909,0.0,0.0,0.0
4.71599999999991,0.0,0.0,0.0
4.71699999999991,0.0,0.0,0.0
4.71799999999991,0.0,0.0,0.0
4.718999999999911,0.0,0.0,0.0
4.719999999999911,0.0,0.0,0.0
4.720999999999911,0.0,0.0,0.0
4.721999999999912,0.0,0.0,0.0
4.722999999999912,0.0,0.0,0.0
4.723999999999912,0.0,0.0,0.0
4.724999999999913,0.0,0.0,0.0
4.725999999999913,0.0,0.0,0.0
4.726999999999913,0.0,0.0,0.0
4.727999999999914,0.0,0.0,0.0
4.728999999999914,0.0,0.0,0.0
4.729999999999914,0.0,0.0,0.0
4.730999999999915,0.0,0.0,0.0
4.731999999999915,0.0,0.0,0.0
4.732999999999915,0.0,0.0,0.0
4.733999999999916,0.0,0.0,0.0
4.734999999999916,0.0,0.0,0.0
4.735999999999916,0.0,0.0,0.0
4.736999999999917,0.0,0.0,0.0
4.737999999999917,0.0,0.0,0.0
4.738999999999917,0.0,0.0,0.0
4.739999999999918,0.0,0.0,0.0
4.740999999999918,0.0,0.0,0.0
4.741999999999918,0.0,0.0,0.0
4.742999999999919,0.0,0.0,0.0
4.743999999999919,0.0,0.0,0.0
4.744999999999919,0.0,0.0,0.0
4.74599999999992,0.0,0.0,0.0
4.74699999999992,0.0,0.0,0.0
4.74799999999992,0.0,0.0,0.0
4.748999999999921,0.0,0.0,0.0
4.749999999999921,0.0,0.0,0.0
4.750999999999921,0.0,0.0,0.0
4.751999999999922,0.0,0.0,0.0
4.752999999999922,0.0,0.0,0.0
4.753999999999922,0.0,0.0,0.0
4.754999999999923,0.0,0.0,0.0
4.755999999999923,0.0,0.0,0.0
4.756999999999923,0.0,0.0,0.0
4.757999999999924,0.0,0.0,0.0
4.758999999999924,0.0,0.0,0.0
4.759999999999924,0.0,0.0,0.0
4.760999999999925,0.0,0.0,0.0
4.761999999999925,0.0,0.0,0.0
4.762999999999925,0.0,0.0,0.0
4.763999999999926,0.0,0.0,0.0
4.764999999999926,0.0,0.0,0.0
4.765999999999926,0.0,0.0,0.0
4.766999999999927,0.0,0.0,0.0
4.767999999999927,0.0,0.0,0.0
4.768999999999927,0.0,0.0,0.0
4.769999999999928,0.0,0.0,0.0
4.770999999999928,0.0,0.0,0.0
4.771999999999928,0.0,0.0,0.0
4.772999999999929,0.0,0.0,0.0
4.773999999999929,0.0,0.0,0.0
4.774999999999929,0.0,0.0,0.0
4.77599999999993,0.0,0.0,0.0
4.77699999999993,0.0,0.0,0.0
4.77799999999993,0.0,0.0,0.0
4.778999999999931,0.0,0.0,0.0
4.779999999999931,0.0,0.0,0.0
4.780999999999931,0.0,0.0,0.0
4.781999999999932,0.0,0.0,0.0
4.782999999999932,0.0,0.0,0.0
4.783999999999932,0.0,0.0,0.0
4.784999999999933,0.37042817349936286,1.8599502456769912,0.41118094263674676
4.785999999999933,0.37043950684570937,1.8612781582102436,0.4064764829285119
4.786999999999933,0.15823059075638116,2.306400424206882,0.4012895990923051
4.787999999999934,0.15831348705864562,2.3100512188497655,0.39531518325648796
4.788999999999934,-1.5975562587481476,11.039645366098059,0.0
4.789999999999934,-1.8332510106040703,11.501942510935852,0.0
4.790999999999935,-2.094150894286632,11.82191235230402,0.0
4.791999999999935,-2.3780264439124714,11.947805091135873,0.0
4.792999999999935,-2.6812552945738095,11.829171619369482,0.0
4.793999999999936,-2.9989895714160557,11.421697663770493,0.0
4.794999999999936,-3.3255277859196406,10.691855664132278,0.0
4.795999999999936,-3.6548442654518887,9.620406438254662,0.0
4.796999999999937,-3.981181442965476,8.20396964647749,0.0
4.797999999999937,-4.299589564467634,6.454344835462617,0.0
4.798999999999937,0.008083479807195093,11.016456489357894,0.0
4.799999999999938,-0.1022038226870085,10.544935914723386,0.0
4.800999999999938,-0.2211695897221887,9.962097909745847,0.0
4.801999999999938,-0.3474849665465148,9.278395515250828,0.0
4.802999999999939,-0.47982745890568923,8.505288674627575,0.0
4.803999999999939,-0.6169465343204203,7.654372741968056,0.0
4.804999999999939,-0.757713841034882,6.736626780503613,0.0
4.80599999999994,-0.9011588739101223,5.761801189736174,0.0
4.80699999999994,-1.0464924640827524,4.737940955822053,0.0
4.80799999999994,-1.1931211262820596,3.671026359008515,0.0
4.808999999999941,-1.3406552602356068,2.5647066405047543,0.0
4.809999999999941,-1.4889137126635879,1.4201020824063484,0.0
4.810999999999941,-1.6379264787011993,0.23565406538475386,0.0
4.811999999999942,-1.7879365114623988,-0.9929908877664548,0.0
4.812999999999942,-1.939400810645525,-2.2730695924580875,0.0
4.813999999999942,-2.0929902177107946,-3.6147619449918693,0.0
4.814999999999943,-2.3296810505489702,-5.252684629615587,0.0
4.815999999999943,0.0018499358687151992,-0.009047072095556037,10.258142511677669
4.816999999999943,1.4902719292631297,4.310916607771135,20.669663921737538
4.817999999999944,1.4217478921936442,4.653711842374372,20.669672916132875
4.818999999999944,1.3516959555760628,4.9152984014681245,20.669682848929327
4.819999999999944,1.2809495355137566,5.107732214127557,20.669694342142375
4.820999999999945,1.2100909616692799,5.239910984169438,20.669707926799674
4.821999999999945,1.139489259975901,5.317979102338912,20.669724048236304
4.822999999999945,1.069336409111097,5.345738734531222,20.66974307099015
4.823999999999946,0.9996825266332121,5.325066558758662,20.669765283381448
4.824999999999946,0.9304703350845526,5.25633683980139,20.66979090184593
4.825999999999946,0.8615690815496476,5.13885122759205,20.66982007508953
4.826999999999947,0.79280784619432,4.971273970901177,20.669852888118935
4.827999999999947,0.7240078866484938,4.752068263976848,20.669889366189576
4.828999999999947,0.6550133400019036,4.479925366303172,20.669929478711772
4.829999999999948,0.585719272778558,4.154173340856936,20.669973143149132
4.830999999999948,-1.023664945805334,0.2540920996503395,20.670020228928973
4.831999999999948,-0.8981906873056504,0.5062151153696437,20.67007056138113
4.832999999999949,-0.785003594048499,0.6258375325292072,20.670123925722756
4.833999999999949,-0.6840485997655908,0.6190218957216436,20.67018007108474
4.834999999999949,-0.5951811301064194,0.49467534269576285,20.6702387145839
4.83599999999995,-0.5181365883409756,0.26460918104925835,20.67029954543385
4.83699999999995,-0.45250793525639094,-0.056667147572488696,20.6703622290811
4.83799999999995,-0.3977348719168212,-0.45241808526565297,20.670426411355226
4.838999999999951,-0.35310674820880794,-0.9043823021863352,20.67049172260628
4.839999999999951,-0.3177794015983363,-1.3936285386360727,20.670557781816704
4.840999999999951,-0.29080407759394516,-1.9014703533121522,20.67062420065276
4.841999999999952,-0.2805733769865567,-2.048203568012563,20.670690587435864
4.842999999999952,-0.27732119233625296,-1.9864412611734472,20.670756551003553
4.843999999999952,-0.274522071744646,-1.9232358634547464,20.670821704428537
4.844999999999953,-0.27216699978563336,-1.858509258879901,20.670885668574247
4.845999999999953,0.1026004217640784,-2.8404462507103676,20.67094807545383
4.846999999999953,0.11115648895778986,-2.7934810246517987,20.671008571370717
4.847999999999954,2.314212768181334e-05,-4.306957939590337,20.67106681981349
4.848999999999954,2.4240254358792734e-05,-4.285566233630753,20.67112250408906
4.849999999999954,2.523375570219477e-05,-4.264373698693455,20.671175329673908
4.850999999999955,2.6111294838003507e-05,-4.243379173523886,20.671225026267344
4.851999999999955,2.6862405660861566e-05,-4.222581516287743,20.671271349538774
4.852999999999955,2.7477570063751122e-05,-4.201979604616025,20.671314082564464
4.853999999999956,2.7948286697311586e-05,-4.1815723355875996,20.671353036942563
4.854999999999956,2.8267130146905628e-05,-4.161358625633179,20.671388053596992
4.855999999999956,2.8427799956369515e-05,-4.14133741038951,20.671419003274572
4.856999999999957,2.8425159424728952e-05,-4.121507644494827,20.67144578673291
4.857999999999957,2.8255265340400293e-05,-4.101868301332251,20.67146833464198
4.858999999999957,2.79153878680119e-05,-4.08241837272859,20.67148660721817
4.859999999999958,2.7404019148975778e-05,-4.0631568686142785,20.67150059359114
4.860999999999958,2.672087463469891e-05,-4.044082816649582,20.671510310941247
4.861999999999958,2.5866883057203138e-05,-4.0251952618180065,20.671515803420668
4.862999999999959,2.4844167699468456e-05,-4.006493266003363,20.671517140881868
4.863999999999959,2.365601998385869e-05,-3.98797590754262,20.671514417442015
4.864999999999959,2.2306863651629094e-05,-3.969642280767449,20.67150774990289
4.86599999999996,2.0802211550721705e-05,-3.9514914955416804,20.671497276056286
4.86699999999996,1.9148614758962568e-05,-3.933522676787595,20.671483152892236
4.86799999999996,1.7353605833797525e-05,-3.9157349640183234,20.671465554746362
4.868999999999961,1.5425634514870668e-05,-3.8981275108691547,20.671444671396745
4.869999999999961,1.3373999248639246e-05,-3.8806994846428085,20.671420706140474
4.870999999999961,1.120877338423032e-05,-3.863450065863716,20.67139387386706
4.871999999999962,8.940726479750305e-06,-3.846378447837654,20.671364399147077
4.872999999999962,6.581243667688752e-06,-3.8294838362340387,20.67133251436178
4.873999999999962,4.142240998719626e-06,-3.812765448685704,20.671298457872634
4.874999999999963,1.636078346245462e-06,-3.796222514403569,20.67126247225781
4.875999999999963,-9.245273646651953e-07,-3.7798542738114644,20.671224802628217
4.876999999999963,-3.5265911650095294e-06,-3.7636599782051166,20.67118569502199
4.877999999999964,-6.156948779506566e-06,-3.7476388894247044,20.67114539489228
4.878999999999964,-8.802345040054282e-06,-3.7317902795561135,20.671104145696013
4.879999999999964,-1.1449520436690452e-05,-3.7161134306504824,20.671062187583935
4.880999999999965,-1.4085296107912981e-05,-3.7006076344598147,20.671019756196223
4.881999999999965,-1.6696657693021644e-05,-3.685272192198794,20.670977081570626
4.882999999999965,-1.9270834737655784e-05,-3.670106414326115,20.670934387151306
4.883999999999966,-2.1795378323613557e-05,-3.6551096203402755,20.670891888905825
4.884999999999966,-2.425823423440887e-05,-3.640281138593247,20.67084979455467
4.885999999999966,-2.664781154643192e-05,-3.625620306126495,20.670808302895395
4.886999999999967,-2.8953048297808426e-05,-3.6111264685174724,20.6707676032229
4.887999999999967,-3.1163471738315796e-05,-3.5967989797412416,20.670727874853092
4.888999999999967,-3.326925216506904e-05,-3.582637202047482,20.670689286729637
4.889999999999968,-3.5261254420937416e-05,-3.568640505848225,20.670651997116572
4.890999999999968,-3.7131081156549506e-05,-3.5548082696155765,20.670616153369128
4.891999999999968,-3.887111154293743e-05,-3.541139879790954,20.670581891779605
4.892999999999969,-4.0474535675461e-05,-3.527634730702161,20.67054933749099
4.893999999999969,-4.193538074387382e-05,-3.5142922244855974,20.670518604468928
4.894999999999969,-4.32485326737897e-05,-3.5011117710203,20.670489795535488
4.89599999999997,-4.440975190617147e-05,-3.488092787859988,20.67046300245301
4.89699999999997,-4.5415683246785576e-05,-3.475234700173587,20.670438306047906
4.89799999999997,-4.62638596207543e-05,-3.462536940690617,20.67041577637934
4.898999999999971,-4.695270047294642e-05,-3.449998949643428,20.67039547294586
4.899999999999971,-4.748150391148398e-05,-3.4376201747152777,20.670377444915147
4.900999999999971,-4.785043449972992e-05,-3.425400070986141,20.670361731386553
4.901999999999972,-4.8060504890978795e-05,-3.41333810088301,20.670348361673987
4.902999999999972,-4.811355252087868e-05,-3.4014337341242182,20.670337355603966
4.903999999999972,-4.801221143069245e-05,-3.389686447663461,20.670328723831147
4.904999999999973,-4.775987945421223e-05,-3.3780957256397155,20.67032246816615
4.905999999999973,-4.7360681611430255e-05,-3.366661059311662,20.67031858190864
4.906999999999973,-4.6819428530520124e-05,-3.3553819470000263,20.670317050188235
4.907999999999974,-4.614157099497307e-05,-3.3442578940259917,20.670317850308194
4.908999999999974,-4.533315339488864e-05,-3.333288412640954,20.670320952090695
4.909999999999974,-4.4400760803697814e-05,-3.3224730219603966,20.670326318220756
4.910999999999975,-4.3351465084662255e-05,-3.311811247887949,20.670333904586542
4.911999999999975,-4.2192770233429044e-05,-3.301302623041309,20.670343660621842
4.912999999999975,-4.093255312709321e-05,-3.290946686673122,20.670355529636275
4.913999999999976,-3.957900430268113e-05,-3.2807429845879525,20.67036944914402
4.914999999999976,-3.814056815165667e-05,-3.2706910690591275,20.670385351186866
4.915999999999976,-3.6625882398055865e-05,-3.2607904987396346,20.670403162647528
4.916999999999977,-3.504371640050685e-05,-3.25104083857363,20.670422805560577
4.917999999999977,-3.3402911910229705e-05,-3.2414416597032414,20.67044419740925
4.918999999999977,-3.171232341842023e-05,-3.2319925393786892,20.670467251421663
4.919999999999978,-2.998076010840567e-05,-3.222693060864824,20.670491876857934
4.920999999999978,-2.821692991616942e-05,-3.2135428133437873,20.67051797928842
4.921999999999978,-2.642938573194087e-05,-3.20454139182441,20.670545460871654
4.922999999999979,-2.4626474241284946e-05,-3.19568839705037,20.670574220620185
4.923999999999979,-2.2816287997939888e-05,-3.1869834354090134,20.67060415466514
4.924999999999979,-2.1006621428731886e-05,-3.1784261188426832,20.670635156519403
4.92599999999998,-1.9204929664340398e-05,-3.1700160647650737,20.67066711733746
4.92699999999998,-1.741829206775014e-05,-3.1617528959826853,20.670699926169956
4.92799999999998,-1.5653380641966752e-05,-3.153636240617777,20.670733470222807
4.928999999999981,-1.3916432837324244e-05,-3.145665732041392,20.67076763512035
4.929999999999981,-1.2213228336555026e-05,-3.1378410088144673,20.670802305166724
4.930999999999981,-1.0549072195831233e-05,-3.130161714630031,20.670837363613177
4.931999999999982,-8.928781833728028e-06,-3.1226274982733564,20.67087269293723
4.932999999999982,-7.356680191805687e-06,-3.1152380135921334,20.670908175128623
4.933999999999982,-5.83659292124894e-06,-3.1079929194693605,20.670943691984984
4.934999999999983,-4.371850117423914e-06,-3.1008918798187928,20.670979125426378
4.935999999999983,-2.965294548462616e-06,-3.0939345635936277,20.671014357820006
4.936999999999983,-1.6192919191082566e-06,-3.0871206448023916,20.671049272332304
4.937999999999984,-3.357472220799629e-07,-3.08044980255125,20.67108375329504
4.938999999999984,8.838768376651096e-07,-3.0739217210993353,20.671117686603793
4.939999999999984,2.0385376041653913e-06,-3.067536089928579,20.671150960141624
4.940999999999985,3.1275866217983506e-06,-3.0612926038446755,20.67118346422916
4.941999999999985,4.150743958097891e-06,-3.055190963091788,20.67121509212201
4.942999999999985,5.1080688448501554e-06,-3.049230873487611,20.67124574053409
4.943999999999986,5.9999309094949105e-06,-3.0434120465916408,20.671275310210557
4.944999999999986,6.826981370666729e-06,-3.0377341998894076,20.671303706543757
4.945999999999986,7.59012413859006e-06,-3.0321970570093804,20.671330840237783
4.946999999999987,8.290490033008302e-06,-3.026800347963155,20.671356628027873
4.947999999999987,8.929411057845282e-06,-3.021543809416613,20.67138099345638
4.948999999999987,9.50840047841961e-06,-3.0164271849924624,20.67140386770845
4.949999999999988,1.0029135503158981e-05,-3.0114502256003655,20.67142519051035
4.950999999999988,1.049344340126046e-05,-3.0066126898027283,20.671444911097137
4.951999999999988,1.0903295877551233e-05,-3.0019143442127176,20.671462989251854
4.952999999999989,1.1260807224522384e-05,-2.9973549639251815,20.67147939641451
4.953999999999989,1.1568239191420138e-05,-2.9929343329872786,20.671494116866864
4.954999999999989,1.1828013758277689e-05,-2.9886522449040624,20.671507149000192
4.95599999999999,1.2042733005729334e-05,-2.9845085031782084,20.67151850665379
4.95699999999999,1.2215205200415136e-05,-2.9805029218971626,20.671528220536082
4.95799999999999,1.2348479364043818e-05,-2.9766353263509755,20.671536339728206
4.958999999999991,1.2445886662000583e-05,-2.972905553696263,20.67154293325786
4.959999999999991,1.2511088605914045e-05,-2.969313453660626,20.671548091751376
4.960999999999991,1.2548131005173102e-05,-2.9658588892868893,20.671551929155783
4.961999999999992,1.2561502147734327e-05,-2.962541737722219,20.671554584525644
4.962999999999992,1.2556195676693971e-05,-2.959361891051886,20.671556223863586
4.963999999999992,1.2537774737496343e-05,-2.9563192571736625,20.67155704201044
4.964999999999993,1.2512435802740363e-05,-2.9534137607148,20.671557264570772
4.965999999999993,1.2540878641179032e-05,-2.9506555923930664,20.671559429613758
4.966999999999993,1.259035235819106e-05,-2.9480356982264126,20.671561919040265
4.967999999999994,1.2483904592103245e-05,-2.945521100670587,20.671557604415646
4.968999999999994,1.225620199344496e-05,-2.943120938138684,20.671548499558355
4.969999999999994,1.202789699632223e-05,-2.9408564794825143,20.67153964237317
4.970999999999995,1.1807634527183364e-05,-2.9387277967229473,20.671531359651123
4.971999999999995,1.1602618249208219e-05,-2.93673494727441,20.671523925347408
4.972999999999995,1.1418752099673357e-05,-2.9348779750621268,20.671517564682162
4.973999999999996,1.1260785935558737e-05,-2.9331569116005207,20.671512458129218
4.974999999999996,1.1132460832771751e-05,-2.9315717770343745,20.671508745264184
4.975999999999996,1.1036650899083622e-05,-2.930122581140952,20.671506528456117
4.976999999999997,1.0975498533495609e-05,-2.928809324297922,20.671505876394075
4.977999999999997,1.0950541442719675e-05,-2.9276319984192583,20.671506827433802
4.978999999999997,1.0962830017412217e-05,-2.926590587856733,20.671509392757073
4.979999999999998,1.1013033123112581e-05,-2.9256850702649686,20.671513559351677
4.980999999999998,1.110153111415213e-05,-2.924915417447555,20.671519292796123
