time_s,force_x_N,force_y_N,force_z_N
6.840000000000619,0.0,0.0,0.0
6.841000000000619,0.0,0.0,0.0
6.84200000000062,0.0,0.0,0.0
6.84300000000062,0.0,0.0,0.0
6.84400000000062,0.0,0.0,0.0
6.845000000000621,0.0,0.0,0.0
6.846000000000621,0.0,0.0,0.0
6.847000000000621,0.0,0.0,0.0
6.848000000000622,0.0,0.0,0.0
6.849000000000622,0.0,0.0,0.0
6.850000000000622,0.0,0.0,0.0
6.851000000000623,0.0,0.0,0.0
6.852000000000623,0.0,0.0,0.0
6.853000000000623,0.0,0.0,0.0
6.854000000000624,0.0,0.0,0.0
6.855000000000624,0.0,0.0,0.0
6.856000000000624,0.0,0.0,0.0
6.857000000000625,0.0,0.0,0.0
6.858000000000625,0.0,0.0,0.0
6.859000000000625,0.0,0.0,0.0
6.860000000000626,0.0,0.0,0.0
6.861000000000626,0.0,0.0,0.0
6.862000000000626,0.0,0.0,0.0
6.863000000000627,0.0,0.0,0.0
6.864000000000627,0.0,0.0,0.0
6.865000000000627,0.0,0.0,0.0
6.866000000000628,0.0,0.0,0.0
6.867000000000628,0.0,0.0,0.0
6.868000000000628,0.0,0.0,0.0
6.869000000000629,0.0,0.0,0.0
6.870000000000629,0.0,0.0,0.0
6.871000000000629,0.0,0.0,0.0
6.87200000000063,0.0,0.0,0.0
6.87300000000063,0.0,0.0,0.0
6.87400000000063,0.0,0.0,0.0
6.875000000000631,0.0,0.0,0.0
6.876000000000631,0.0,0.0,0.0
6.877000000000631,0.0,0.0,0.0
6.878000000000632,0.0,0.0,0.0
6.879000000000632,0.0,0.0,0.0
6.880000000000632,0.0,0.0,0.0
6.881000000000633,0.0,0.0,0.0
6.882000000000633,0.0,0.0,0.0
6.883000000000633,0.0,0.0,0.0
6.884000000000634,0.0,0.0,0.0
6.885000000000634,0.0,0.0,0.0
6.886000000000634,0.0,0.0,0.0
6.887000000000635,0.0,0.0,0.0
6.888000000000635,0.01938551528765367,-0.9394741518840167,0.507899512901428
6.889000000000635,0.26006678434506136,-1.5521823425075336,0.5001169844768076
6.890000000000636,0.25690439776685947,-1.5490989219395437,0.48575081402456
6.891000000000636,0.2541358262353882,-1.5463945930049348,0.4704004038202825
6.892000000000636,0.25177302232652576,-1.5440725927879413,0.45405536773896366
6.893000000000637,0.24982718469966025,-1.5421356885785418,0.4367056771962999
6.894000000000637,0.24830870190621335,-1.540586141664201,0.4183416652159042
6.895000000000637,0.24722710062315795,-1.5394256708448681,0.39895403142831803
6.896000000000638,0.2465909989748804,-1.5386554158812267,0.3785338481616377
6.897000000000638,0.24640806557772996,-1.5382759010897438,0.357072567686136
6.898000000000638,0.24668498489995333,-1.5382869992844863,0.33456203066243595
6.899000000000639,0.24742742948301827,-1.5386878962435038,0.3109944758815304
6.900000000000639,0.24864003951570385,-1.5394770558693087,0.286362551287508
6.901000000000639,0.25032641018564283,-1.5406521861805023,0.26065932631492994
6.90200000000064,0.2524890871705389,-1.542210206250433,0.2338783055324327
6.90300000000064,0.2551295705587415,-1.5441472141907058,0.20601344352612092
6.90400000000064,0.2582483274144416,-1.5464584562369774,0.17705916097658367
6.905000000000641,0.2618448131294928,-1.5491382969750318,0.14701036184986346
6.906000000000641,0.1791042315630585,-1.9887173818046464,0.12199507999267573
6.907000000000641,0.18353688129359874,-1.993962015948496,0.08968593057754745
6.908000000000642,0.18845234668298788,-1.9996496575097604,0.05627956835187995
6.909000000000642,0.19384629055027802,-2.005769294411494,0.02177269516705291
6.910000000000642,0.19781398385502338,-2.01930331174636,0.0
6.911000000000643,0.19928921072986078,-2.042515204238697,0.0
6.912000000000643,0.2013115580535988,-2.063610990153966,0.0
6.913000000000643,0.2038461309390786,-2.082869118202539,0.0
6.914000000000644,0.2068594865036459,-2.1005454034343582,0.0
6.915000000000644,0.21032034189558352,-2.1168664238184736,0.0
6.916000000000644,0.21420031695815822,-2.1320226159471902,0.0
6.917000000000645,0.21847471186253656,-2.146161063435569,0.0
6.918000000000645,0.22312331997562324,-2.1593779738447303,0.0
6.919000000000645,0.22813127617848572,-2.1717108423705884,0.0
6.920000000000646,0.23348994084836855,-2.1831303030118185,0.0
6.921000000000646,0.5975085228073855,-1.7852181454986218,0.0
6.922000000000646,0.675290545273803,-1.472441769518332,0.0
6.923000000000647,-0.007265657493406496,0.007852294915357591,9.91052161873622
6.924000000000647,-0.5807825139615511,2.0006126234681365,20.343754772661097
6.925000000000647,-0.5692432949530077,1.989947595228085,20.296092131429788
6.926000000000648,-0.5580993279083771,1.9793322383115948,20.24952968913197
6.927000000000648,-0.5473575244176325,1.9687383565043373,20.204071553828417
6.928000000000648,-0.5370252811799636,1.9581392459958942,20.15972118332109
6.929000000000649,-0.5271103331465515,1.9475096652198576,20.116481387227747
6.930000000000649,-0.5176206143581485,1.936825804129983,20.07435433084107
6.931000000000649,-0.5085641260781679,1.9260652531718008,20.033341540750957
6.93200000000065,-0.49994881196546226,1.9152069721164,19.993443912065988
6.93300000000065,-0.49178244015566064,1.9042312588724806,19.95466171714879
6.93400000000065,-0.4840724922217848,1.8931197183200623,19.916994615647376
6.935000000000651,-0.4768260590737347,1.8818552311849803,19.880441665715836
6.936000000000651,-0.47004974391210697,1.870421922910824,19.845001336176086
6.937000000000651,-0.4637495724101127,1.8588051324821682,19.810671519481197
6.938000000000652,-0.4579309103216873,1.8469913811163208,19.77744954528169
6.939000000000652,-0.45259838872525127,1.8349683407234543,19.74533219435045
6.940000000000652,-0.1422124478918644,1.8350615915044637,19.73951495494077
6.941000000000653,-0.13921680608828332,1.8233437088655227,19.710606909816153
6.942000000000653,-0.13663915804404872,1.8113560552196737,19.682752018300885
6.943000000000653,-0.15956500863308717,1.826876036913252,19.646288396723925
6.944000000000654,-0.15772006672382205,1.8142924323870178,19.619988404035603
6.945000000000654,-0.15630104497740518,1.8014164659367888,19.594749911906057
6.946000000000654,-0.1553057455985119,1.7882433933063282,19.570566340963
6.947000000000655,-0.15473106093040961,1.7747694011341006,19.547430670358544
6.948000000000655,-0.1545729718777382,1.7609915822560707,19.525335448895934
6.949000000000655,-0.15482655380377805,1.7469079089041784,19.50427280545617
6.950000000000656,-0.1554859896170736,1.7325172039076921,19.484234458666695
6.951000000000656,-0.1565445897040354,1.7178191100562137,19.465211725861213
6.952000000000656,-0.15799481830362494,1.7028140577895523,19.447195531319522
6.953000000000657,-0.15982832586798332,1.6875032314089884,19.430176413789837
6.954000000000657,-0.1620359869048817,1.6718885340384007,19.41414453339642
6.955000000000657,-0.16460794275736823,1.6559725515625412,19.399089677922944
6.956000000000658,-0.16753364874520404,1.6397585157980752,19.385001268563617
6.957000000000658,-0.1708019250641819,1.6232502671554356,19.371868365221065
6.958000000000658,-0.174401010827505,1.606452217058243,19.359679671407775
6.959000000000659,-0.6046296251021059,2.813238053677953,19.378227440609848
6.960000000000659,4.0507739754502836e-05,3.5522586918082197,20.671764016285614
6.961000000000659,4.0548957514374706e-05,3.5386599338871747,20.671777884238875
6.96200000000066,4.037706997905843e-05,3.5252244248383704,20.671787791347892
6.96300000000066,3.998738614541253e-05,3.5119514743189484,20.67179368899987
6.96400000000066,3.937671218068317e-05,3.4988404101786728,20.671795556241438
6.965000000000661,3.854336159747618e-05,3.4858905780681653,20.671793399171264
6.966000000000661,3.7487151985260425e-05,3.473101341008487,20.67178725010851
6.967000000000661,3.620939128268219e-05,3.460472078902285,20.671777166552467
6.968000000000662,3.471285310752137e-05,3.448002188018563,20.671763229959883
6.969000000000662,3.300174029163827e-05,3.4356910804269774,20.671745544362402
6.970000000000662,3.108164017362469e-05,3.423538183440087,20.67172423485271
6.971000000000663,2.8959468806988298e-05,3.4115429389942165,20.671699445958957
6.972000000000663,2.664340843239188e-05,3.399704803059649,20.671671339930608
6.973000000000663,2.4142835997054135e-05,3.388023245011709,20.671640094963927
6.974000000000664,2.146824419924087e-05,3.3764977470141275,20.67160590338755
6.975000000000664,1.8631159008464238e-05,3.365127803418318,20.671568969827256
6.976000000000664,1.5644048289686907e-05,3.3539129201371907,20.67152950936945
6.977000000000665,1.2520228068524375e-05,3.342852614059211,20.671487745747083
6.978000000000665,9.273764788986227e-06,3.3319464124747356,20.671443909558626
6.979000000000665,5.919374672203048e-06,3.3211938525050755,20.671398236530713
6.980000000000666,2.4723206877297343e-06,3.3105944805665786,20.671350965851474
6.981000000000666,-1.051690787789994e-06,3.300147851856309,20.67130233857316
6.982000000000666,-4.636615756226092e-06,3.289853529849097,20.671252596094536
6.983000000000667,-8.266175825610844e-06,3.2797110858446104,20.671201978732242
6.984000000000667,-1.1923961267257255e-05,3.269720098514881,20.671150724394117
6.985000000000667,-1.559353290758736e-05,3.2598801534900304,20.67109906734421
6.986000000000668,-1.92585212062113e-05,3.2501908429858304,20.671047237069494
6.987000000000668,-2.290272334448673e-05,3.240651765428538,20.67099545725355
6.988000000000668,-2.651019525501397e-05,3.23126252513066,20.670943944852255
6.989000000000669,-3.006534092264701e-05,3.222022731981724,20.670892909271274
6.990000000000669,-3.35529981612126e-05,3.2129320011686104,20.670842551637328
6.991000000000669,-3.6958516886897996e-05,3.203989952914526,20.670793064176078
6.99200000000067,-4.026783500421516e-05,3.1951962122498117,20.670744629678964
6.99300000000067,-4.346754849393619e-05,3.1865504087927548,20.67069742105666
6.99400000000067,-4.654497382716727e-05,3.17805217657542,20.670651600984293
6.995000000000671,-4.948820651407004e-05,3.1697011538462903,20.670607321616643
6.996000000000671,-5.228617311558992e-05,3.1614969829524853,20.670564724388505
6.997000000000671,-5.492867609291352e-05,3.153439310169688,20.67052393987742
6.998000000000672,-5.7406433882079e-05,3.145527785604827,20.670485087732185
6.999000000000672,-5.9711112214699824e-05,3.137762063095124,20.670448276662224
7.000000000000672,-6.183535242598737e-05,3.1301418000980448,20.670413604475957
7.001000000000673,-6.377278930358443e-05,3.122666657640366,20.670381158169583
7.002000000000673,-6.5518065980541e-05,3.115336300236322,20.670351014056116
7.003000000000673,-6.706684098389815e-05,3.108150395838038,20.670323237937232
7.004000000000674,-6.84157882915315e-05,3.101108615800058,20.670297885305907
7.005000000000674,-6.956259346679872e-05,3.0942106348384186,20.67027500157077
7.006000000000674,-7.05059412666742e-05,3.0874561310133686,20.67025462231728
7.007000000000675,-7.124549995296547e-05,3.0808447857116334,20.67023677357894
7.008000000000675,-7.178189878231933e-05,3.0743762836373207,20.670221472129604
7.009000000000675,-7.211670060769393e-05,3.0680503128214696,20.670208725791312
7.010000000000676,-7.225236879548902e-05,3.061866564627053,20.670198533747197
7.011000000000676,-7.219223095944471e-05,3.055824733760346,20.67019088686414
7.012000000000676,-7.194043826075358e-05,3.0499245183082166,20.670185768021653
7.013000000000677,-7.15019167500941e-05,3.0441656197576776,20.67018315244141
7.014000000000677,-7.08823229160771e-05,3.0385477430440915,20.670183008019954
7.015000000000677,-7.008798888819001e-05,3.0330705965916422,20.670185295656033
7.016000000000678,-6.912586707130686e-05,3.0277338923729076,20.670189969577137
7.017000000000678,-6.800347500757198e-05,3.022537345964338,20.670196977662048
7.018000000000678,-6.67288350086892e-05,3.017480676624473,20.670206261761315
7.019000000000679,-6.531041276502947e-05,3.012563607366701,20.670217758005705
7.020000000000679,-6.375705811478838e-05,3.007785865045207,20.670231397111117
7.021000000000679,-6.207794194779126e-05,3.0031471804518333,20.67024710467414
7.02200000000068,-6.0282492313490366e-05,2.9986472884193063,20.670264801463176
7.02300000000068,-5.838033780491969e-05,2.9942859279326512,20.670284403702617
7.02400000000068,-5.638124230245012e-05,2.9900628422569753,20.67030582334126
7.025000000000681,-5.429504972198629e-05,2.9859777790493354,20.670328968318938
7.026000000000681,-5.2131624215689953e-05,2.9820304905292687,20.670353742830308
7.027000000000681,-4.990079651179258e-05,2.9782207335929343,20.670380047570106
7.028000000000682,-4.761231525662879e-05,2.974548270001833,20.670407779982188
7.029000000000682,-4.5275793581822654e-05,2.9710128665315096,20.670436834496847
7.030000000000682,-4.2900667040157714e-05,2.9676142951720976,20.67046710276815
7.031000000000683,-4.049615040457866e-05,2.964352333291572,20.67049847390259
7.032000000000683,-3.8071206290624104e-05,2.961226763850391,20.67053083468778
7.033000000000683,-3.563450241017563e-05,2.9582373755897606,20.67056406981928
7.034000000000684,-3.319439497317944e-05,2.955383963271288,20.67059806213003
7.035000000000684,-3.0758898219573894e-05,2.952666327892757,20.670632692815502
7.036000000000684,-2.8335666002021753e-05,2.950084276907546,20.670667841664866
7.037000000000685,-2.5931984282578924e-05,2.947637624476556,20.670703387301913
7.038000000000685,-2.3554754079668783e-05,2.945326191733784,20.670739207426305
7.039000000000685,-2.1210491695455858e-05,2.9431498070047155,20.67077517906489
7.040000000000686,-1.8905328261098475e-05,2.9411083061152112,20.67081117884075
7.041000000000686,-1.664501223785919e-05,2.9392015326184264,20.670847083246162
7.042000000000686,-1.4434917375183431e-05,2.9374293381011967,20.670882768942626
7.043000000000687,-1.228005316988856e-05,2.9357915824568863,20.67091811307287
7.044000000000687,-1.0185081237068516e-05,2.934288134159516,20.670952993594497
7.045000000000687,-8.154323722919798e-06,2.932918870571072,20.67098728964813
7.046000000000688,-6.1917896800878225e-06,2.931683678231927,20.671020881941814
7.047000000000688,-4.301186891098041e-06,2.9305824531461724,20.671053653176223
7.048000000000688,-2.4859396035026293e-06,2.9296151010992446,20.671085488504225
7.049000000000689,-7.492085387639236e-07,2.9287815379384767,20.67111627602226
7.050000000000689,9.060941010829993e-07,2.928081689907742,20.67114590731751
7.051000000000689,2.477293946867576e-06,2.9275154939139156,20.671174278051545
7.05200000000069,3.961942411478958e-06,2.9270828978616237,20.67120128859828
7.05300000000069,5.3578144161292585e-06,2.926783860961848,20.67122684474257
7.05400000000069,6.6629033881326905e-06,2.9266183540070756,20.671250858428216
7.055000000000691,7.875432402215665e-06,2.9265863597255475,20.67127324857993
7.056000000000691,8.993864867079537e-06,2.9266878730446706,20.67129394198573
7.057000000000691,1.0016925671152421e-05,2.9269229014288385,20.671312874254614
7.058000000000692,1.0943631423288025e-05,2.9272914651784276,20.671329990852755
7.059000000000692,1.1773327969422098e-05,2.9277935977326024,20.67134524821047
7.060000000000692,1.2505739505286328e-05,2.92842934599048,20.67135861492344
7.061000000000693,1.3141029057806008e-05,2.929198770621724,20.671370073032026
7.062000000000693,1.3679866242455319e-05,2.9301019463727016,20.67137961939172
7.063000000000693,1.412350593454903e-05,2.931138962393902,20.671387267132754
7.064000000000694,1.4473886039922945e-05,2.932309922538934,20.671393047209968
7.065000000000694,1.473372321925126e-05,2.933614945721274,20.671397010049155
7.066000000000694,1.4906628621247364e-05,2.9350541661995067,20.671399227271763
7.067000000000695,1.4997229754953878e-05,2.9366277339336193,20.67139979352107
7.068000000000695,1.5011299183242954e-05,2.938335814911511,20.67139882836045
7.069000000000695,1.4955902315705316e-05,2.9401785915343908,20.671396478252753
7.070000000000696,1.4839530649624066e-05,2.9421562628823494,20.6713929186064
7.071000000000696,1.4672254565084586e-05,2.9442690451538738,20.67138835588808
7.072000000000696,1.4465882031799993e-05,2.9465171719921273,20.67138302976995
7.073000000000697,1.4175418527884176e-05,2.948890519468364,20.671374705367032
7.074000000000697,1.3881695849704556e-05,2.9513996614006146,20.671366260239303
7.075000000000697,1.3767451491730753e-05,2.9540759629488775,20.671365487417035
7.076000000000698,1.3754269730270607e-05,2.956906938814825,20.67136935361428
7.077000000000698,1.3738746019953396e-05,2.959871475489564,20.671372996372014
7.078000000000698,1.373755776512553e-05,2.9629698764229175,20.671376741798248
7.079000000000699,1.3764878985966789e-05,2.966202432890171,20.671380865381938
7.080000000000699,1.3832577906214283e-05,2.969569425687979,20.671385595795964
7.081000000000699,1.395039475937665e-05,2.973071126778933,20.671391118615986
7.0820000000007,1.4126140285952715e-05,2.9767078007403143,20.671397579906532
7.0830000000007,1.4365872857524664e-05,2.9804797062157604,20.6714050896841
7.0840000000007,1.4674081853627285e-05,2.9843870971839124,20.671413725229215
7.085000000000701,1.5053851257107453e-05,2.988430224212948,20.671423534243537
7.086000000000701,1.5507020975746855e-05,2.9926093355549312,20.67143453783531
7.087000000000701,1.603433349828265e-05,2.996924678205488,20.67144673334525
7.088000000000702,1.6635568300671366e-05,3.0013764988630527,20.671460096997656
7.089000000000702,1.7309664397835434e-05,3.0059650448135873,20.67147458638328
7.090000000000702,1.8054831848163255e-05,3.0106905647411253,20.67149014277632
7.091000000000703,1.886864979006031e-05,3.0155533094680176,20.671506693287476
7.092000000000703,1.9748152302413724e-05,3.020553532632541,20.67152415285689
7.093000000000703,2.0689905001293474e-05,3.02569149129791,20.671542426094287
7.094000000000704,2.1690069333321627e-05,3.0309674465067946,20.671561408975215
7.095000000000704,2.2744457400553086e-05,3.03638166377595,20.67158099039585
7.096000000000704,2.3848578538973597e-05,3.0419344135389776,20.67160105359376
7.097000000000705,2.4997677169125154e-05,3.0476259715404495,20.671621477444255
7.098000000000705,2.6186764454455558e-05,3.0534566191824744,20.671642137643335
7.099000000000705,2.7410642688074915e-05,3.0594266438287714,20.671662907776966
7.100000000000706,2.8663925497739162e-05,3.0655363390626085,20.67168366028615
