time_s,force_x_N,force_y_N,force_z_N
0.43400000000000033,0.0,0.0,0.0
0.43500000000000033,0.0,0.0,0.0
0.43600000000000033,0.0,0.0,0.0
0.43700000000000033,0.0,0.0,0.0
0.43800000000000033,0.0,0.0,0.0
0.43900000000000033,0.0,0.0,0.0
0.44000000000000034,0.0,0.0,0.0
0.44100000000000034,0.0,0.0,0.0
0.44200000000000034,0.0,0.0,0.0
0.44300000000000034,0.0,0.0,0.0
0.44400000000000034,0.0,0.0,0.0
0.44500000000000034,0.0,0.0,0.0
0.44600000000000034,0.0,0.0,0.0
0.44700000000000034,0.0,0.0,0.0
0.44800000000000034,0.0,0.0,0.0
0.44900000000000034,0.0,0.0,0.0
0.45000000000000034,0.0,0.0,0.0
0.45100000000000035,0.0,0.0,0.0
0.45200000000000035,0.0,0.0,0.0
0.45300000000000035,0.0,0.0,0.0
0.45400000000000035,0.0,0.0,0.0
0.45500000000000035,0.0,0.0,0.0
0.45600000000000035,0.0,0.0,0.0
0.45700000000000035,0.0,0.0,0.0
0.45800000000000035,0.0,0.0,0.0
0.45900000000000035,0.0,0.0,0.0
0.46000000000000035,0.0,0.0,0.0
0.46100000000000035,0.0,0.0,0.0
0.46200000000000035,0.0,0.0,0.0
0.46300000000000036,0.0,0.0,0.0
0.46400000000000036,0.0,0.0,0.0
0.46500000000000036,0.0,0.0,0.0
0.46600000000000036,0.0,0.0,0.0
0.46700000000000036,0.0,0.0,0.0
0.46800000000000036,0.0,0.0,0.0
0.46900000000000036,0.0,0.0,0.0
0.47000000000000036,0.0,0.0,0.0
0.47100000000000036,0.0,0.0,0.0
0.47200000000000036,0.0,0.0,0.0
0.47300000000000036,0.0,0.0,0.0
0.47400000000000037,0.0,0.0,0.0
0.47500000000000037,0.0,0.0,0.0
0.47600000000000037,0.0,0.0,0.0
0.47700000000000037,0.0,0.0,0.0
0.47800000000000037,0.0,0.0,0.0
0.47900000000000037,0.0,0.0,0.0
0.48000000000000037,0.0,0.0,0.0
0.48100000000000037,0.0,0.0,0.0
0.4820000000000004,0.0,0.0,0.0
0.4830000000000004,0.0,0.0,0.0
0.4840000000000004,0.0,0.0,0.0
0.4850000000000004,0.0,0.0,0.0
0.4860000000000004,0.0,0.0,0.0
0.4870000000000004,0.0,0.0,0.0
0.4880000000000004,0.0,0.0,0.0
0.4890000000000004,0.0,0.0,0.0
0.4900000000000004,0.0,0.0,0.0
0.4910000000000004,0.0,0.0,0.0
0.4920000000000004,0.0,0.0,0.0
0.4930000000000004,0.0,0.0,0.0
0.4940000000000004,0.0,0.0,0.0
0.4950000000000004,0.0,0.0,0.0
0.4960000000000004,0.0,0.0,0.0
0.4970000000000004,0.0,0.0,0.0
0.4980000000000004,0.0,0.0,0.0
0.4990000000000004,0.0,0.0,0.0
0.5000000000000003,0.0,0.0,0.0
0.5010000000000003,0.0,0.0,0.0
0.5020000000000003,0.0,0.0,0.0
0.5030000000000003,0.0,0.0,0.0
0.5040000000000003,0.0,0.0,0.0
0.5050000000000003,0.0,0.0,0.0
0.5060000000000003,0.0,0.0,0.0
0.5070000000000003,0.0,0.0,0.0
0.5080000000000003,0.0,0.0,0.0
0.5090000000000003,0.0,0.0,0.0
0.5100000000000003,0.0,0.0,0.0
0.5110000000000003,0.0,0.0,0.0
0.5120000000000003,0.0,0.0,0.0
0.5130000000000003,0.0,0.0,0.0
0.5140000000000003,0.0,0.0,0.0
0.5150000000000003,0.0,0.0,0.0
0.5160000000000003,0.0,0.0,0.0
0.5170000000000003,0.0,0.0,0.0
0.5180000000000003,0.0,0.0,0.0
0.5190000000000003,0.0,0.0,0.0
0.5200000000000004,0.0,0.0,0.0
0.5210000000000004,0.0,0.0,0.0
0.5220000000000004,0.0,0.0,0.0
0.5230000000000004,0.0,0.0,0.0
0.5240000000000004,0.0,0.0,0.0
0.5250000000000004,0.0,0.0,0.0
0.5260000000000004,0.0,0.0,0.0
0.5270000000000004,0.0,0.0,0.0
0.5280000000000004,0.0,0.0,0.0
0.5290000000000004,0.0,0.0,0.0
0.5300000000000004,0.0,0.0,0.0
0.5310000000000004,0.0,0.0,0.0
0.5320000000000004,0.0,0.0,0.0
0.5330000000000004,0.0,0.0,0.0
0.5340000000000004,0.0,0.0,0.0
0.5350000000000004,0.0,0.0,0.0
0.5360000000000004,0.0,0.0,0.0
0.5370000000000004,0.0,0.0,0.0
0.5380000000000004,0.0,0.0,0.0
0.5390000000000004,0.0,0.0,0.0
0.5400000000000004,0.0,0.0,0.0
0.5410000000000004,0.0,0.0,0.0
0.5420000000000004,0.0,0.0,0.0
0.5430000000000004,0.0,0.0,0.0
0.5440000000000004,0.0,0.0,0.0
0.5450000000000004,0.0,0.0,0.0
0.5460000000000004,0.0,0.0,0.0
0.5470000000000004,0.0,0.0,0.0
0.5480000000000004,0.0,0.0,0.0
0.5490000000000004,0.0,0.0,0.0
0.5500000000000004,0.0,0.0,0.0
0.5510000000000004,0.0,0.0,0.0
0.5520000000000004,0.0,0.0,0.0
0.5530000000000004,0.0,0.0,0.0
0.5540000000000004,0.0,0.0,0.0
0.5550000000000004,0.0,0.0,0.0
0.5560000000000004,0.0,0.0,0.0
0.5570000000000004,0.0,0.0,0.0
0.5580000000000004,0.0,0.0,0.0
0.5590000000000004,0.0,0.0,0.0
0.5600000000000004,0.0,0.0,0.0
0.5610000000000004,0.0,0.0,0.0
0.5620000000000004,0.0,0.0,0.0
0.5630000000000004,0.0,0.0,0.0
0.5640000000000004,0.0,0.0,0.0
0.5650000000000004,0.0,0.0,0.0
0.5660000000000004,0.0,0.0,0.0
0.5670000000000004,0.0,0.0,0.0
0.5680000000000004,0.6520844217231897,0.8166132298940753,0.8085788902973379
0.5690000000000004,0.4660560198888781,1.6921803000390647,0.8294416027397054
0.5700000000000004,0.30277441039654274,2.108915878596807,0.8150187309745446
0.5710000000000004,0.3029750574738147,2.109181038669607,0.8053825855202741
0.5720000000000004,0.303652605078038,2.1099190001369346,0.7950614906700071
0.5730000000000004,0.30481682825113277,2.1111315602111485,0.7840475040394019
0.5740000000000004,0.30647652656202556,2.112819824513287,0.772332915754668
0.5750000000000004,0.30863948309289646,2.114984178785175,0.759910256932192
0.5760000000000004,0.3113124301377168,2.1176242618682988,0.7467723099379235
0.5770000000000004,0.3145010221820259,2.120738940151563,0.7329121204727348
0.5780000000000004,0.31820981666815173,2.1243262836691787,0.7183230115149888
0.5790000000000004,0.3224422629811732,2.1283835440105032,0.7029985991284786
0.5800000000000004,0.3272007000176467,2.1329071341826555,0.6869328101129872
0.5810000000000004,0.33248636261778025,2.137892610539371,0.6701199014389797
0.5820000000000004,0.3382993970639765,2.1433346568669744,0.6525544813918219
0.5830000000000004,0.3446388857625769,2.1492270706906016,0.6342315323135688
0.5840000000000004,0.3515028811501792,2.1555627518386173,0.6151464348077152
0.5850000000000004,0.6525350914503856,2.1725962761485853,0.6063048287427524
0.5860000000000004,0.661972358011337,2.178236285857607,0.5854524355420665
0.5870000000000004,0.6719841820690802,2.1842574752380894,0.563818371664417
0.5880000000000004,0.3341915295723654,2.3679406520044104,0.0
0.5890000000000004,0.3346095747723848,2.3324586401859118,0.0
0.5900000000000004,0.3041930284334174,2.3762869145300796,0.0
0.5910000000000004,0.198299003435996,2.4832306100519563,0.0
0.5920000000000004,0.0717106152533303,2.461498638510885,0.0
0.5930000000000004,-0.07342749702878877,2.322191264102576,0.0
0.5940000000000004,-0.23513066049389375,2.0758624451077483,0.0
0.5950000000000004,-0.41164219211520814,1.7319477585709442,0.0
0.5960000000000004,-0.6014884488795815,1.2982800566761874,0.0
0.5970000000000004,-0.8035243354818997,0.7806751964189953,0.0
0.5980000000000004,-1.0169720475260584,0.18257182075473644,0.0
0.5990000000000004,-1.2414549546834066,-0.4952871703122579,0.0
0.6000000000000004,-1.4770275515474687,-1.2551389687373629,0.0
0.6010000000000004,-1.6804706110358187,-2.004977394269625,0.0
0.6020000000000004,0.008942679299032436,-0.00886401817856324,10.279893274313176
0.6030000000000004,0.8610490073946926,0.9102552560453523,20.670030860269872
0.6040000000000004,0.676351621980295,0.6694236374865907,20.670054141846762
0.6050000000000004,0.48841099091132706,0.35389543577474925,20.670077211135798
0.6060000000000004,0.297846695180623,-0.03135079470329627,20.67010066275554
0.6070000000000004,0.10488932837182023,-0.484274556483697,20.670125002766426
0.6080000000000004,-0.09054178403410014,-1.005248445073899,20.670150654244605
0.6090000000000004,-0.2887614085190984,-1.5965273757612828,20.67017796245338
0.6100000000000004,-0.39521950249594745,-1.9431792695434162,20.670207199696
0.6110000000000004,-0.38886177432342756,-1.928559328657997,20.670238569923793
0.6120000000000004,-0.3828382328451115,-1.9142043637993895,20.670272213149826
0.6130000000000004,-0.3771645828738653,-1.900152478026839,20.670308209727708
0.6140000000000004,-0.37185977383120444,-1.8864662420609,20.670346584533483
0.6150000000000004,-0.3669451689790138,-1.873227757022618,20.670387311079676
0.6160000000000004,-0.36244375241295007,-1.8605339329633905,20.67043031559367
0.6170000000000004,-0.35837937478592874,-1.8484919867652712,20.67047548107868
0.6180000000000004,-0.5526195879871713,-2.4630443031846725,20.670522651368888
0.6190000000000004,-0.5446283002230146,-2.437610876872343,20.670571635186075
0.6200000000000004,-0.5372440249297954,-2.413564538675496,20.670622210193415
0.6210000000000004,-0.5304757754275691,-2.3909814200345356,20.67067412705427
0.6220000000000004,-0.5243309820693479,-2.369930426687198,20.670727113478193
0.6230000000000004,-0.5188152244011995,-2.350470719623864,20.67078087823742
0.6240000000000004,-0.5139319892304555,-2.332649388306651,20.670835115151156
0.6250000000000004,-0.509682455128214,-2.316499319607241,20.67088950701102
0.6260000000000004,-0.5060653039476609,-2.302037267163092,20.67094372941947
0.6270000000000004,-0.5030765599927352,-2.289262127274207,20.670997454535076
0.6280000000000004,-0.5007094575335486,-2.278153428913371,20.67105035468561
0.6290000000000004,-0.498954337414109,-2.268670046901164,20.67110210583182
0.6300000000000004,-0.4977985735356137,-2.2607491486671103,20.671152390860875
0.6310000000000004,-0.49722653002126127,-2.2543053861835194,20.671200902679935
0.6320000000000005,-0.49721954985557987,-2.249230345557037,20.67124734709345
0.6330000000000005,-0.4977559757471135,-2.2453922672306184,20.6712914454447
0.6340000000000005,-0.4984962309762076,-2.23741731127208,20.668461790698196
0.6350000000000005,-0.293036341224472,-2.8951995254341276,20.665524810597468
0.6360000000000005,-0.3224743363937172,-3.9293132805856166,20.671407158902063
0.6370000000000005,-0.3191096507059963,-3.911768303828802,20.67143947509179
0.6380000000000005,-0.3157603020554591,-3.894404507771152,20.67146835901852
0.6390000000000005,-0.31242611880836924,-3.8772209591226123,20.67149366572736
0.6400000000000005,-0.30910692807061824,-3.8602167434894987,20.671515276633073
0.6410000000000005,-0.30580255559994096,-3.843390965247005,20.67153309992707
0.6420000000000005,-0.3025128257413058,-3.8267427473541917,20.671547070707206
0.6430000000000005,-0.2992375613886591,-3.810271231109256,20.67155715084546
0.6440000000000005,-0.2959765839687854,-3.793975575850544,20.671563328610205
0.6450000000000005,-0.2927297134489042,-3.7778549586106474,20.671565618056718
0.6460000000000005,-0.28949676836752036,-3.761908573730076,20.671564058206805
0.6470000000000005,-0.28627756588738273,-3.7461356324349935,20.671558712035914
0.6480000000000005,-0.2830719218684518,-3.730535362383238,20.671549665290925
0.6490000000000005,-0.27987965096149137,-3.7151070071872674,20.671537025159452
0.6500000000000005,-0.27670056671891463,-3.6998498259175427,20.671520918810103
0.6510000000000005,-0.273534481722829,-3.684763092593202,20.67150149183474
0.6520000000000005,-0.270381207728832,-3.6698460956614447,20.671478906607952
0.6530000000000005,-0.2672405558222005,-3.655098137474548,20.671453340583795
0.6540000000000005,-0.26411233658671013,-3.6405185337686325,20.67142498455735
0.6550000000000005,-0.2609963602831685,-3.6261066131431976,20.671394040906186
0.6560000000000005,-0.2578924370372626,-3.6118617165490616,20.671360721829764
0.6570000000000005,-0.2548003770338399,-3.5977831967894,20.671325247609385
0.6580000000000005,-0.2517199907161114,-3.583870418033622,20.67128784489433
0.6590000000000005,-0.24865108898947874,-3.570122755344698,20.671248745034728
0.6600000000000005,-0.24559348342768433,-3.556539594226311,20.671208182475866
0.6610000000000005,-0.242546986479279,-3.543120330191889,20.671166393214218
0.6620000000000005,-0.2395114116744111,-3.5298643683493305,20.671123613336295
0.6630000000000005,-0.23648657383029661,-3.51677112301108,20.67108007763408
0.6640000000000005,-0.23347228925375063,-3.5038400173262674,20.671036018313796
0.6650000000000005,-0.23046837594053587,-3.491070482932548,20.670991663801015
0.6660000000000005,-0.22747465376989373,-3.47846195963342,20.670947237632234
0.6670000000000005,-0.22449094469389766,-3.4660138950972765,20.670902957453066
0.6680000000000005,-0.22151707292107037,-3.453725744576243,20.67085903410878
0.6690000000000005,-0.21855286509338673,-3.4415969706492304,20.67081567083181
0.6700000000000005,-0.21559815045544578,-3.4296270429842406,20.670773062528475
0.6710000000000005,-0.21265276101562816,-3.4178154381196366,20.670731395150874
0.6720000000000005,-0.20971653170010554,-3.4061616392662835,20.67069084516465
0.6730000000000005,-0.20678930049709726,-3.394665136125925,20.670651579100777
0.6740000000000005,-0.20387090859240486,-3.383325424725987,20.670613753187027
0.6750000000000005,-0.20096120049483135,-3.3721420072727426,20.670577513058152
0.6760000000000005,-0.19806002415257926,-3.361114392016262,20.670542993537758
0.6770000000000005,-0.1951672310592424,-3.350242093130154,20.6705103184887
0.6780000000000005,-0.1922826763488995,-3.339524630603613,20.670479600725095
0.6790000000000005,-0.18940621888068554,-3.3289615301454267,20.67045094198044
0.6800000000000005,-0.18653772131287913,-3.318552323098715,20.67042443293031
0.6810000000000005,-0.18367705016510272,-3.3082965463626604,20.6704001532631
0.6820000000000005,-0.18082407586814608,-3.2981937423267667,20.67037817178946
0.6830000000000005,-0.17797867280391727,-3.2882434588111127,20.670358546593235
0.6840000000000005,-0.17514071933210384,-3.2784452490127567,20.670341325217855
0.6850000000000005,-0.17231009780361778,-3.268798671460047,20.67032654487845
0.6860000000000005,-0.16948669456219573,-3.2593032899725385,20.670314232699056
0.6870000000000005,-0.1666703999343452,-3.249958673625973,20.670304405976623
0.6880000000000005,-0.1638611082031901,-3.2407643967216675,20.670297072462244
0.6890000000000005,-0.16105871757079812,-3.2317200387607796,20.670292230653725
0.6900000000000005,-0.15826313010662973,-3.222825184423585,20.670289870102785
0.6910000000000005,-0.1554742516811805,-3.214079423550044,20.670289971735386
0.6920000000000005,-0.15269199188701485,-3.2054823511258066,20.67029250817697
0.6930000000000005,-0.14991626394344099,-3.197033567271992,20.670297444080976
0.6940000000000005,-0.1471469845886967,-3.1887326772373425,20.67030473646521
0.6950000000000005,-0.14438407395700695,-3.180579291393527,20.670314335047127
0.6960000000000005,-0.14162745544073102,-3.1725730252335165,20.670326182579625
0.6970000000000005,-0.13887705553873791,-3.164713499375734,20.67034021518806
0.6980000000000005,-0.1361328036905938,-3.1570003395687767,20.670356362703632
0.6990000000000005,-0.13339463209640567,-3.149433176699998,20.670374548993372
0.7000000000000005,-0.13066247552269175,-3.1420116468091717,20.670394692290138
0.7010000000000005,-0.1279362710957308,-3.134735391106097,20.670416705516757
0.7020000000000005,-0.12521595808093247,-3.127604055990137,20.670440496601316
0.7030000000000005,-0.12250147765082389,-3.120617293076225,20.670465968798972
0.7040000000000005,-0.11979277264076313,-3.1137747592246363,20.670493021000986
0.7050000000000005,-0.11708978729396455,-3.1070761165753686,20.670521548039535
0.7060000000000005,-0.11439246699711886,-3.1005210325885435,20.670551440991865
0.7070000000000005,-0.11170075800569634,-3.09410918008804,20.670582587481313
0.7080000000000005,-0.10901460716234512,-3.0878402373128386,20.670614871970802
0.7090000000000005,-0.10633396160870928,-3.08171388797418,20.670648176055956
0.7100000000000005,-0.10365876849114503,-3.0757298213169486,20.670682378759114
0.7110000000000005,-0.10098897466261578,-3.0698877321881834,20.670717356815658
0.7120000000000005,-0.09832452638228398,-3.0641873211149844,20.670752984967805
0.7130000000000005,-0.09566536901397873,-3.058628294385016,20.670789136252488
0.7140000000000005,-0.09301144672495165,-3.0532103641363464,20.670825682294822
0.7150000000000005,-0.09036270218689785,-3.0479332484553097,20.670862493605767
0.7160000000000005,-0.08771907628130601,-3.0427966714806547,20.67089943988133
0.7170000000000005,-0.08508050781085882,-3.0378003635166895,20.670936390310647
0.7180000000000005,-0.08244693321666355,-3.03294406115254,20.67097321389008
0.7190000000000005,-0.07981828630607199,-3.028227507392479,20.671009779751273
0.7200000000000005,-0.07719449799152686,-3.0236504517929563,20.671045957495117
0.7210000000000005,-0.0745754960407421,-3.019212650608678,20.671081617541525
0.7220000000000005,-0.07196120484243107,-3.0149138669478073,20.671116631502414
0.7230000000000005,-0.06935154518742745,-3.0107538709357606,20.671150872563242
0.7240000000000005,-0.06674643406693587,-3.0067324398901385,20.671184215888363
